?a  <exports>  ?b   => ?a  <imports>  ?b	<Mexico>	<imports>	<wordnet_metallic_element_114625458>	TargetSource	True
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<L._Heisler_Ball>	<wasBornIn>	<Wilmington,_Delaware>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Welcome_W._Wilson,_Sr.>	<wasBornIn>	<Houston>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Jabulani_Sibanda>	<wasBornIn>	<Zimbabwe>	ManualEvaluation	True
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Peter_Lundgren>	<wasBornIn>	<Hunnebostrand>	ManualEvaluation	False
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Jefferson_W._Speck>	<wasBornIn>	<Brevard_County,_Florida>	ManualEvaluation	False
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<William_O._Harbach>	<wasBornIn>	<Fairfield,_Connecticut>	ManualEvaluation	False
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Louis_Oosthuizen>	<wasBornIn>	<South_Africa>	ManualEvaluation	True
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Masaki_Ogata>	<wasBornIn>	<Japan>	ManualEvaluation	True
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Thomas_F._Hamilton>	<wasBornIn>	<USA>	ManualEvaluation	True
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Luke_Donald>	<wasBornIn>	<High_Wycombe>	ManualEvaluation	False
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Richard_Dacres_(Royal_Navy_officer)>	<wasBornIn>	<United_Kingdom>	ManualEvaluation	Unknown
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Judy_Wasylycia-Leis>	<wasBornIn>	<Winnipeg>	ManualEvaluation	False
?a  <livesIn>  ?b   => ?a  <wasBornIn>  ?b	<Daren_Lee>	<wasBornIn>	<Hertfordshire>	ManualEvaluation	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Johan_Petter_Johansson>	<diedIn>	<Stockholm>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Grzegorz_Walasek>	<diedIn>	<Warsaw>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Attoor_Ravi_Varma>	<diedIn>	<New_Delhi>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<S._S._Ramasami_Padayachi>	<diedIn>	<New_Delhi>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Gordon_Olley>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Alicia_Alonso>	<diedIn>	<Havana>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Avraham_Oz>	<diedIn>	<Jerusalem>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Christoph_Werner_Konrad>	<diedIn>	<Berlin>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Hermann_Senator>	<diedIn>	<Berlin>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Terunobu_Maeda>	<diedIn>	<Tokyo>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Arthur_Pic>	<diedIn>	<Paris>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Herbert_Fröhlich>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Tama_Easton>	<diedIn>	<Wellington>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Terutomo_Yamazaki>	<diedIn>	<Tokyo>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Allan_Rogers>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<I._Dragoslav>	<diedIn>	<Bucharest>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Darren_Hughes>	<diedIn>	<Wellington>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<George_Hollingbery>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<R._Y._Deshpande>	<diedIn>	<New_Delhi>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Benka_Pulko>	<diedIn>	<Ljubljana>	TargetSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Renatus_Harris>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Steve_Prest>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Alfred_Kleiner>	<diedIn>	<Bern>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Tom_of_Finland>	<diedIn>	<Helsinki>	TargetSource	True
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Lyudmila_Bikmullina>	<diedIn>	<Kiev>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Brian_White_(British_politician)>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Leroy_Kaestner>	<diedIn>	<Amsterdam>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<John_Austin_(politician)>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Darren_Morgan>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Navin_Shah>	<diedIn>	<London>	TrainingSource	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Oman>	<dealsWith>	<Mongolia>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Libya>	<dealsWith>	<New_Zealand>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Gibraltar>	<dealsWith>	<Portugal>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Liechtenstein>	<dealsWith>	<New_Zealand>	ManualEvaluation
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Oman>	<dealsWith>	<Burkina_Faso>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Swaziland>	<dealsWith>	<Sweden>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Queensland>	<dealsWith>	<Mexico>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Liechtenstein>	<dealsWith>	<Finland>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<North_Korea>	<dealsWith>	<Taiwan>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<United_States>	<dealsWith>	<Grenada>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<El_Salvador>	<dealsWith>	<Latvia>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Faroe_Islands>	<dealsWith>	<Norway>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Tonga>	<dealsWith>	<Finland>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Cambodia>	<dealsWith>	<Ethiopia>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Queensland>	<dealsWith>	<Suriname>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Vietnam>	<dealsWith>	<Canada>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Taiwan>	<dealsWith>	<Brazil>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Liechtenstein>	<dealsWith>	<Austria>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Liechtenstein>	<dealsWith>	<Mexico>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<El_Salvador>	<dealsWith>	<Paraguay>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Costa_Rica>	<dealsWith>	<Dominican_Republic>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Zimbabwe>	<dealsWith>	<Bulgaria>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Papua_New_Guinea>	<dealsWith>	<India>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Cuba>	<dealsWith>	<Republic_of_Ireland>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Macau>	<dealsWith>	<France>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Queensland>	<dealsWith>	<Burkina_Faso>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Guatemala>	<dealsWith>	<Switzerland>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<El_Salvador>	<dealsWith>	<Oman>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Gibraltar>	<dealsWith>	<Moldova>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Taiwan>	<dealsWith>	<Switzerland>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Montenegro>	<exports>	<wordnet_food_100021265>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Denmark>	<exports>	<wordnet_ship_104194289>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Norway>	<exports>	<wordnet_windmill_104587559>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Netherlands>	<exports>	<wordnet_windmill_104587559>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Spain>	<exports>	<wordnet_natural_gas_114960090>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Netherlands>	<exports>	<wordnet_industry_100923444>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Italy>	<exports>	<wordnet_fuel_114875077>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Guatemala>	<exports>	<wordnet_molasses_107859951>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Italy>	<exports>	<wordnet_iron_ore_114923458>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Malaysia>	<exports>	<wordnet_alumina_114823944>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<People's_Republic_of_China>	<exports>	<wordnet_wool_104599235>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Germany>	<exports>	<wordnet_salt_115010703>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Cuba>	<exports>	<wordnet_petroleum_114980579>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Germany>	<exports>	<wordnet_coal_114814616>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Ukraine>	<exports>	<wordnet_tuna_111852148>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<People's_Republic_of_China>	<exports>	<wordnet_salt_115010703>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Japan>	<exports>	<wordnet_battery_108389572>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Azerbaijan>	<exports>	<wordnet_scrap_metal_114857737>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Kenya>	<exports>	<wordnet_opium_103850966>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Kuwait>	<exports>	<wordnet_petroleum_114980579>	ManualEvaluation	True
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Canada>	<exports>	<wordnet_rice_107804323>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Sweden>	<exports>	<wordnet_gypsum_114677778>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Sweden>	<exports>	<wordnet_runt_110543544>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Nigeria>	<exports>	<wordnet_gardening_100918383>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Germany>	<exports>	<wordnet_software_106566077>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<France>	<exports>	<wordnet_wool_104599235>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Egypt>	<exports>	<wordnet_gum_arabic_114900963>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Norway>	<exports>	<wordnet_furniture_103405725>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<France>	<exports>	<wordnet_petroleum_114980579>	ManualEvaluation	False
?e  <dealsWith>  ?a  ?e  <exports>  ?b   => ?a  <exports>  ?b	<Netherlands>	<exports>	<wordnet_salt_115010703>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Mauritania>	<exports>	<wordnet_raw_material_114596700>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Mauritius>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Greenland>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Iraq>	<exports>	<wordnet_narration_107220773>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Syria>	<exports>	<wordnet_industry_100923444>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Mauritius>	<exports>	<wordnet_gem_103432972>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Sri_Lanka>	<exports>	<wordnet_gem_103432972>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Iraq>	<exports>	<wordnet_paper_114974264>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Romania>	<exports>	<wordnet_consumer_goods_103093574>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Angola>	<exports>	<wordnet_scientific_instrument_104147495>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Hungary>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Albania>	<exports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Syria>	<exports>	<wordnet_consumer_goods_103093574>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Rwanda>	<exports>	<wordnet_raw_material_114596700>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Angola>	<exports>	<wordnet_footwear_103381126>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Liberia>	<exports>	<wordnet_metallic_element_114625458>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Sudan>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<France>	<exports>	<wordnet_consumer_goods_103093574>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Spain>	<exports>	<wordnet_aircraft_102686568>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Poland>	<exports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Syria>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Sri_Lanka>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Switzerland>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Romania>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Netherlands>	<exports>	<wordnet_consumer_goods_103093574>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Republic_of_Macedonia>	<exports>	<wordnet_mineral_114662574>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Azerbaijan>	<exports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Tanzania>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Italy>	<exports>	<wordnet_aircraft_102686568>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Kazakhstan>	<exports>	<wordnet_energy_111452218>	ManualEvaluation	False
